value,region_id,impf_,geometry
400.04714513233324,203,1,POINT (16.14583333 49.14583333)
578.0008287331405,203,1,POINT (16.1875 49.14583333)
549.6750521849583,203,1,POINT (16.22916667 49.14583333)
819.0273840090131,203,1,POINT (16.27083333 49.14583333)
2307.6036797003676,203,1,POINT (16.3125 49.14583333)
4660.660898601592,203,1,POINT (16.35416667 49.14583333)
2724.8427408203556,203,1,POINT (16.39583333 49.14583333)
1339.1811818381602,203,1,POINT (16.4375 49.14583333)
2933.2979580802657,203,1,POINT (16.47916667 49.14583333)
4659.882117015473,203,1,POINT (16.52083333 49.14583333)
9772.461316912775,203,1,POINT (16.5625 49.14583333)
17156.503731329063,203,1,POINT (16.60416667 49.14583333)
22094.209737418627,203,1,POINT (16.64583333 49.14583333)
19675.921003697134,203,1,POINT (16.6875 49.14583333)
6578.015394872336,203,1,POINT (16.72916667 49.14583333)
3046.071685086183,203,1,POINT (16.77083333 49.14583333)
2599.8063766469436,203,1,POINT (16.8125 49.14583333)
3811.859733096528,203,1,POINT (16.85416667 49.14583333)
3552.430857378305,203,1,POINT (16.89583333 49.14583333)
1861.3277952148967,203,1,POINT (16.9375 49.14583333)
2314.9223036923827,203,1,POINT (16.97916667 49.14583333)
2347.705739508219,203,1,POINT (17.02083333 49.14583333)
1146.5687856867664,203,1,POINT (17.0625 49.14583333)
965.7409894132148,203,1,POINT (17.10416667 49.14583333)
866.6012281874828,203,1,POINT (17.14583333 49.14583333)
691.8098545192214,203,1,POINT (17.1875 49.14583333)
624.2359377504855,203,1,POINT (17.22916667 49.14583333)
366.6415493604762,203,1,POINT (17.27083333 49.14583333)
474.86284130262703,203,1,POINT (17.3125 49.14583333)
593.9025872629277,203,1,POINT (17.35416667 49.14583333)
1241.5296626089128,203,1,POINT (17.39583333 49.14583333)
2034.8926359579596,203,1,POINT (17.4375 49.14583333)
2618.569436411655,203,1,POINT (17.47916667 49.14583333)
3525.738455024662,203,1,POINT (17.52083333 49.14583333)
1863.4926157325558,203,1,POINT (17.5625 49.14583333)
1639.645789954703,203,1,POINT (17.60416667 49.14583333)
1213.7024504946585,203,1,POINT (17.64583333 49.14583333)
1034.3525124631099,203,1,POINT (17.6875 49.14583333)
1178.9767718613934,203,1,POINT (17.72916667 49.14583333)
1311.324068356834,203,1,POINT (17.77083333 49.14583333)
1152.3140785830733,203,1,POINT (17.8125 49.14583333)
1006.4427110423771,203,1,POINT (17.85416667 49.14583333)
819.0790143437964,203,1,POINT (17.89583333 49.14583333)
911.8812240842724,203,1,POINT (17.9375 49.14583333)
1720.1173873941812,203,1,POINT (17.97916667 49.14583333)
1977.6710339697313,203,1,POINT (18.02083333 49.14583333)
1377.9609474294823,203,1,POINT (18.0625 49.14583333)
143.47634976222662,203,1,POINT (13.3125 49.10416667)
67.07079742398788,203,1,POINT (13.35416667 49.10416667)
23.539938359591094,203,1,POINT (13.39583333 49.10416667)
63.956776757075254,203,1,POINT (13.4375 49.10416667)
120.28437834643614,203,1,POINT (13.47916667 49.10416667)
114.40576717644404,203,1,POINT (13.52083333 49.10416667)
297.1412538436581,203,1,POINT (13.5625 49.10416667)
352.4315496077187,203,1,POINT (13.60416667 49.10416667)
599.7072021640041,203,1,POINT (13.64583333 49.10416667)
698.9191208687956,203,1,POINT (13.6875 49.10416667)
762.2354579353978,203,1,POINT (13.72916667 49.10416667)
1020.4544339647678,203,1,POINT (13.77083333 49.10416667)
1045.3277563666377,203,1,POINT (13.8125 49.10416667)
598.065415205417,203,1,POINT (13.85416667 49.10416667)
598.9440442825456,203,1,POINT (13.89583333 49.10416667)
563.1880664546087,203,1,POINT (13.9375 49.10416667)
636.6197187202642,203,1,POINT (13.97916667 49.10416667)
460.50364718860305,203,1,POINT (14.02083333 49.10416667)
561.803902367627,203,1,POINT (14.0625 49.10416667)
690.5525549140771,203,1,POINT (14.10416667 49.10416667)
751.7792094641991,203,1,POINT (14.14583333 49.10416667)
909.7705336941423,203,1,POINT (14.1875 49.10416667)
691.1023170263517,203,1,POINT (14.22916667 49.10416667)
443.04687335226214,203,1,POINT (14.27083333 49.10416667)
448.2745649314248,203,1,POINT (14.3125 49.10416667)
895.367497061196,203,1,POINT (14.35416667 49.10416667)
838.1479141363395,203,1,POINT (14.39583333 49.10416667)
795.2141660230122,203,1,POINT (14.4375 49.10416667)
736.6419067851807,203,1,POINT (14.47916667 49.10416667)
551.8121826906666,203,1,POINT (14.52083333 49.10416667)
1113.1932835737312,203,1,POINT (14.5625 49.10416667)
921.1951634166228,203,1,POINT (14.60416667 49.10416667)
264.986900486831,203,1,POINT (14.64583333 49.10416667)
387.31827258132296,203,1,POINT (14.6875 49.10416667)
870.8195322997489,203,1,POINT (14.72916667 49.10416667)
309.1321587324151,203,1,POINT (14.77083333 49.10416667)
226.25054475799428,203,1,POINT (14.8125 49.10416667)
155.37788706032975,203,1,POINT (14.85416667 49.10416667)
311.6439216393963,203,1,POINT (14.89583333 49.10416667)
1047.0643431578067,203,1,POINT (14.9375 49.10416667)
1797.0846599878764,203,1,POINT (14.97916667 49.10416667)
1428.5045453896835,203,1,POINT (15.02083333 49.10416667)
826.1629462553532,203,1,POINT (15.0625 49.10416667)
327.6250005159178,203,1,POINT (15.10416667 49.10416667)
346.9937071826477,203,1,POINT (15.14583333 49.10416667)
408.3527305659413,203,1,POINT (15.1875 49.10416667)
413.08829948478945,203,1,POINT (15.22916667 49.10416667)
365.04653736999353,203,1,POINT (15.27083333 49.10416667)
454.0493265383667,203,1,POINT (15.3125 49.10416667)
765.2906373269147,203,1,POINT (15.35416667 49.10416667)
1024.4240086988498,203,1,POINT (15.39583333 49.10416667)
1147.4165038651374,203,1,POINT (15.4375 49.10416667)
946.5447924823976,203,1,POINT (15.47916667 49.10416667)
474.82769998537685,203,1,POINT (15.52083333 49.10416667)
456.5225349495413,203,1,POINT (15.5625 49.10416667)
307.6113953937695,203,1,POINT (15.60416667 49.10416667)
350.41303907508114,203,1,POINT (15.64583333 49.10416667)
515.7271936790634,203,1,POINT (15.6875 49.10416667)
555.837185521588,203,1,POINT (15.72916667 49.10416667)
640.8575404451205,203,1,POINT (15.77083333 49.10416667)
587.9240925472221,203,1,POINT (15.8125 49.10416667)
776.9054916627452,203,1,POINT (15.85416667 49.10416667)
1059.0552720830324,203,1,POINT (15.89583333 49.10416667)
921.2525625038959,203,1,POINT (15.9375 49.10416667)
652.1806881967186,203,1,POINT (15.97916667 49.10416667)
554.2121279452211,203,1,POINT (16.02083333 49.10416667)
964.4230217610532,203,1,POINT (16.0625 49.10416667)
596.1254798889838,203,1,POINT (16.10416667 49.10416667)
624.4453915388013,203,1,POINT (16.14583333 49.10416667)
798.4389467377283,203,1,POINT (16.1875 49.10416667)
547.0624803282185,203,1,POINT (16.22916667 49.10416667)
838.2763650251117,203,1,POINT (16.27083333 49.10416667)
1910.8483049210379,203,1,POINT (16.3125 49.10416667)
2909.7227972803425,203,1,POINT (16.35416667 49.10416667)
2529.2491495281256,203,1,POINT (16.39583333 49.10416667)
1784.8166386513924,203,1,POINT (16.4375 49.10416667)
2065.3176134642295,203,1,POINT (16.47916667 49.10416667)
1949.5674024653429,203,1,POINT (16.52083333 49.10416667)
3284.823813547091,203,1,POINT (16.5625 49.10416667)
6094.66662251139,203,1,POINT (16.60416667 49.10416667)
8171.691726861848,203,1,POINT (16.64583333 49.10416667)
6322.3139024295,203,1,POINT (16.6875 49.10416667)
3195.1364417134637,203,1,POINT (16.72916667 49.10416667)
3065.7921654724455,203,1,POINT (16.77083333 49.10416667)
2274.7062148769837,203,1,POINT (16.8125 49.10416667)
1644.3257865578998,203,1,POINT (16.85416667 49.10416667)
1138.237457195173,203,1,POINT (16.89583333 49.10416667)
930.8718611347044,203,1,POINT (16.9375 49.10416667)
954.5235540509918,203,1,POINT (16.97916667 49.10416667)
1603.7329982049196,203,1,POINT (17.02083333 49.10416667)
866.2593334565895,203,1,POINT (17.0625 49.10416667)
814.116445014476,203,1,POINT (17.10416667 49.10416667)
990.0453205278443,203,1,POINT (17.14583333 49.10416667)
965.8711709277339,203,1,POINT (17.1875 49.10416667)
801.7263664898959,203,1,POINT (17.22916667 49.10416667)
817.9086306094979,203,1,POINT (17.27083333 49.10416667)
1004.492103533838,203,1,POINT (17.3125 49.10416667)
1174.4506086579238,203,1,POINT (17.35416667 49.10416667)
2346.2527830477966,203,1,POINT (17.39583333 49.10416667)
3667.4670891107085,203,1,POINT (17.4375 49.10416667)
4526.4827923576495,203,1,POINT (17.47916667 49.10416667)
3828.9206262932594,203,1,POINT (17.52083333 49.10416667)
2317.763029710093,203,1,POINT (17.5625 49.10416667)
1139.3647675775478,203,1,POINT (17.60416667 49.10416667)
1130.4146442355523,203,1,POINT (17.64583333 49.10416667)
1237.308474120402,203,1,POINT (17.6875 49.10416667)
1385.7017479578737,203,1,POINT (17.72916667 49.10416667)
1851.8764634274153,203,1,POINT (17.77083333 49.10416667)
1411.4904752339946,203,1,POINT (17.8125 49.10416667)
1837.8239746540971,203,1,POINT (17.85416667 49.10416667)
1582.081716360333,203,1,POINT (17.89583333 49.10416667)
1099.267130479939,203,1,POINT (17.9375 49.10416667)
1210.9883485940989,203,1,POINT (17.97916667 49.10416667)
1608.6237465657425,203,1,POINT (18.02083333 49.10416667)
1434.5825030129,203,1,POINT (18.0625 49.10416667)
160.4753250155672,203,1,POINT (13.35416667 49.0625)
98.68634328915364,203,1,POINT (13.39583333 49.0625)
34.41067470173791,203,1,POINT (13.4375 49.0625)
72.72284083994445,203,1,POINT (13.47916667 49.0625)
64.39091143663315,203,1,POINT (13.52083333 49.0625)
91.59617992308452,203,1,POINT (13.5625 49.0625)
257.3081140477047,203,1,POINT (13.60416667 49.0625)
400.4509097336794,203,1,POINT (13.64583333 49.0625)
688.115689643588,203,1,POINT (13.6875 49.0625)
1127.6556422114472,203,1,POINT (13.72916667 49.0625)
1209.9656449235383,203,1,POINT (13.77083333 49.0625)
930.8202307999211,203,1,POINT (13.8125 49.0625)
461.038025960905,203,1,POINT (13.85416667 49.0625)
609.4645181981303,203,1,POINT (13.89583333 49.0625)
1076.6763111465193,203,1,POINT (13.9375 49.0625)
1474.6967733468546,203,1,POINT (13.97916667 49.0625)
913.29168406802,203,1,POINT (14.02083333 49.0625)
658.2519636816345,203,1,POINT (14.0625 49.0625)
470.12371498641016,203,1,POINT (14.10416667 49.0625)
726.9227125904243,203,1,POINT (14.14583333 49.0625)
1033.9175485253816,203,1,POINT (14.1875 49.0625)
554.8005887721146,203,1,POINT (14.22916667 49.0625)
380.2566224762579,203,1,POINT (14.27083333 49.0625)
467.3833652620221,203,1,POINT (14.3125 49.0625)
1950.7974927879102,203,1,POINT (14.35416667 49.0625)
1711.5544434901233,203,1,POINT (14.39583333 49.0625)
893.9675169778047,203,1,POINT (14.4375 49.0625)
715.5797587886115,203,1,POINT (14.47916667 49.0625)
795.101002328338,203,1,POINT (14.52083333 49.0625)
762.7744517096914,203,1,POINT (14.5625 49.0625)
682.5529777635824,203,1,POINT (14.60416667 49.0625)
478.20919847606496,203,1,POINT (14.64583333 49.0625)
579.1141979636651,203,1,POINT (14.6875 49.0625)
1019.0388782496541,203,1,POINT (14.72916667 49.0625)
540.9315944009084,203,1,POINT (14.77083333 49.0625)
467.1815550707551,203,1,POINT (14.8125 49.0625)
311.3834624644834,203,1,POINT (14.85416667 49.0625)
385.69881550216496,203,1,POINT (14.89583333 49.0625)
474.8017886721104,203,1,POINT (14.9375 49.0625)
543.0580527145106,203,1,POINT (14.97916667 49.0625)
335.32205467126175,203,1,POINT (15.02083333 49.0625)
274.35744570298715,203,1,POINT (15.0625 49.0625)
291.01767500283495,203,1,POINT (15.10416667 49.0625)
471.58417082506907,203,1,POINT (15.14583333 49.0625)
454.05019185124024,203,1,POINT (15.1875 49.0625)
275.604025043088,203,1,POINT (15.22916667 49.0625)
309.18090469095364,203,1,POINT (15.27083333 49.0625)
374.4512384081828,203,1,POINT (15.3125 49.0625)
566.0320133591255,203,1,POINT (15.35416667 49.0625)
644.3484048684271,203,1,POINT (15.39583333 49.0625)
1088.4612956078606,203,1,POINT (15.4375 49.0625)
1101.3187873029237,203,1,POINT (15.47916667 49.0625)
686.8685815011755,203,1,POINT (15.52083333 49.0625)
824.666531859508,203,1,POINT (15.5625 49.0625)
645.1278594756692,203,1,POINT (15.60416667 49.0625)
395.25009092653164,203,1,POINT (15.64583333 49.0625)
439.35626587399753,203,1,POINT (15.6875 49.0625)
1333.8420091171329,203,1,POINT (15.72916667 49.0625)
1750.4989069650285,203,1,POINT (15.77083333 49.0625)
1800.2695882374758,203,1,POINT (15.8125 49.0625)
1121.844104807383,203,1,POINT (15.85416667 49.0625)
828.950215166658,203,1,POINT (15.89583333 49.0625)
418.079279920122,203,1,POINT (15.9375 49.0625)
299.69308554397435,203,1,POINT (15.97916667 49.0625)
347.9672082017643,203,1,POINT (16.02083333 49.0625)
553.6587603626405,203,1,POINT (16.0625 49.0625)
677.5984846877476,203,1,POINT (16.10416667 49.0625)
562.4546657214098,203,1,POINT (16.14583333 49.0625)
526.6983513829109,203,1,POINT (16.1875 49.0625)
658.7979280318533,203,1,POINT (16.22916667 49.0625)
1078.360690727656,203,1,POINT (16.27083333 49.0625)
1780.4056582059682,203,1,POINT (16.3125 49.0625)
2208.9532048316423,203,1,POINT (16.35416667 49.0625)
2086.242993953854,203,1,POINT (16.39583333 49.0625)
1856.8714339165533,203,1,POINT (16.4375 49.0625)
2249.9486521084086,203,1,POINT (16.47916667 49.0625)
1574.1330484505604,203,1,POINT (16.52083333 49.0625)
2508.5366360053736,203,1,POINT (16.5625 49.0625)
3979.267776599014,203,1,POINT (16.60416667 49.0625)
2963.7929297834116,203,1,POINT (16.64583333 49.0625)
1560.5342720605622,203,1,POINT (16.6875 49.0625)
1552.6603094955324,203,1,POINT (16.72916667 49.0625)
1681.696149770098,203,1,POINT (16.77083333 49.0625)
1578.2703015903453,203,1,POINT (16.8125 49.0625)
1368.799207016987,203,1,POINT (16.85416667 49.0625)
840.7641395363229,203,1,POINT (16.89583333 49.0625)
918.1628186703776,203,1,POINT (16.9375 49.0625)
948.4907849889452,203,1,POINT (16.97916667 49.0625)
1207.9972504281557,203,1,POINT (17.02083333 49.0625)
1070.5444156875235,203,1,POINT (17.0625 49.0625)
3310.3640037367777,203,1,POINT (17.10416667 49.0625)
2553.300616991954,203,1,POINT (17.14583333 49.0625)
938.189235230347,203,1,POINT (17.1875 49.0625)
933.8901685832244,203,1,POINT (17.22916667 49.0625)
1084.2404917028489,203,1,POINT (17.27083333 49.0625)
1464.9707527949854,203,1,POINT (17.3125 49.0625)
2381.31468380534,203,1,POINT (17.35416667 49.0625)
3352.284374329403,203,1,POINT (17.39583333 49.0625)
4770.98828996835,203,1,POINT (17.4375 49.0625)
11015.730546834977,203,1,POINT (17.47916667 49.0625)
7101.724282569176,203,1,POINT (17.52083333 49.0625)
1664.2402893195679,203,1,POINT (17.5625 49.0625)
1574.0428636199704,203,1,POINT (17.60416667 49.0625)
2454.0444231118036,203,1,POINT (17.64583333 49.0625)
3013.3868949379225,203,1,POINT (17.6875 49.0625)
1700.7028431816263,203,1,POINT (17.72916667 49.0625)
1311.8230654471988,203,1,POINT (17.77083333 49.0625)
1212.8059863577491,203,1,POINT (17.8125 49.0625)
1240.5406099945426,203,1,POINT (17.85416667 49.0625)
1588.1139085471307,203,1,POINT (17.89583333 49.0625)
1016.4870705858066,203,1,POINT (17.9375 49.0625)
1089.3246855638286,203,1,POINT (17.97916667 49.0625)
1344.7628344555073,203,1,POINT (18.02083333 49.0625)
1218.4118677355532,203,1,POINT (18.0625 49.0625)
221.51699490251752,203,1,POINT (13.39583333 49.02083333)
30.106587437214035,203,1,POINT (13.4375 49.02083333)
21.73531484146667,203,1,POINT (13.47916667 49.02083333)
27.721764126035012,203,1,POINT (13.52083333 49.02083333)
47.10217955758402,203,1,POINT (13.5625 49.02083333)
48.25590902362693,203,1,POINT (13.60416667 49.02083333)
53.63854568919429,203,1,POINT (13.64583333 49.02083333)
240.33721338981434,203,1,POINT (13.6875 49.02083333)
823.9500528002792,203,1,POINT (13.72916667 49.02083333)
1090.5390079629242,203,1,POINT (13.77083333 49.02083333)
778.7074576487983,203,1,POINT (13.8125 49.02083333)
282.75605227049266,203,1,POINT (13.85416667 49.02083333)
366.70212126161874,203,1,POINT (13.89583333 49.02083333)
867.6532563498663,203,1,POINT (13.9375 49.02083333)
3127.3732137171887,203,1,POINT (13.97916667 49.02083333)
2505.9343517572406,203,1,POINT (14.02083333 49.02083333)
627.7048328413935,203,1,POINT (14.0625 49.02083333)
418.5624129411398,203,1,POINT (14.10416667 49.02083333)
728.625071450154,203,1,POINT (14.14583333 49.02083333)
789.2269220326972,203,1,POINT (14.1875 49.02083333)
476.999346860149,203,1,POINT (14.22916667 49.02083333)
404.8993630338182,203,1,POINT (14.27083333 49.02083333)
450.36766062646126,203,1,POINT (14.3125 49.02083333)
756.1583656250547,203,1,POINT (14.35416667 49.02083333)
3608.918097174586,203,1,POINT (14.39583333 49.02083333)
7952.47528641578,203,1,POINT (14.4375 49.02083333)
8713.349126471845,203,1,POINT (14.47916667 49.02083333)
4448.1792843955745,203,1,POINT (14.52083333 49.02083333)
1711.1587070693254,203,1,POINT (14.5625 49.02083333)
707.9451033060318,203,1,POINT (14.60416667 49.02083333)
731.9361430875296,203,1,POINT (14.64583333 49.02083333)
770.1873948049146,203,1,POINT (14.6875 49.02083333)
1063.706521069655,203,1,POINT (14.72916667 49.02083333)
1053.5123662532417,203,1,POINT (14.77083333 49.02083333)
1171.1980898583195,203,1,POINT (14.8125 49.02083333)
833.4497459628,203,1,POINT (14.85416667 49.02083333)
441.1182832490589,203,1,POINT (14.89583333 49.02083333)
483.45222532226285,203,1,POINT (14.9375 49.02083333)
330.6778724064389,203,1,POINT (14.97916667 49.02083333)
280.50010949996386,203,1,POINT (15.02083333 49.02083333)
391.9692812032586,203,1,POINT (15.0625 49.02083333)
458.4287230639094,203,1,POINT (15.10416667 49.02083333)
501.30512016290083,203,1,POINT (15.14583333 49.02083333)
451.7162026668187,203,1,POINT (15.1875 49.02083333)
175.90072880851204,203,1,POINT (15.22916667 49.02083333)
336.59312717297536,203,1,POINT (15.27083333 49.02083333)
614.7587907956122,203,1,POINT (15.3125 49.02083333)
562.824586974816,203,1,POINT (15.35416667 49.02083333)
325.4135492489663,203,1,POINT (15.39583333 49.02083333)
320.4059115408196,203,1,POINT (15.4375 49.02083333)
456.03353703015887,203,1,POINT (15.47916667 49.02083333)
762.2309390792808,203,1,POINT (15.52083333 49.02083333)
1523.266784934432,203,1,POINT (15.5625 49.02083333)
1100.1416733573872,203,1,POINT (15.60416667 49.02083333)
531.2780197657232,203,1,POINT (15.64583333 49.02083333)
406.99197799948047,203,1,POINT (15.6875 49.02083333)
703.5788787653408,203,1,POINT (15.72916667 49.02083333)
1161.6900320046886,203,1,POINT (15.77083333 49.02083333)
1547.9206063040665,203,1,POINT (15.8125 49.02083333)
1101.0956327274446,203,1,POINT (15.85416667 49.02083333)
520.4285346664723,203,1,POINT (15.89583333 49.02083333)
357.80358018146893,203,1,POINT (15.9375 49.02083333)
275.9390693803998,203,1,POINT (15.97916667 49.02083333)
304.3713755578929,203,1,POINT (16.02083333 49.02083333)
417.329630534077,203,1,POINT (16.0625 49.02083333)
532.6314171727595,203,1,POINT (16.10416667 49.02083333)
471.963225936584,203,1,POINT (16.14583333 49.02083333)
409.6947346868103,203,1,POINT (16.1875 49.02083333)
594.9564902698703,203,1,POINT (16.22916667 49.02083333)
848.0441128866566,203,1,POINT (16.27083333 49.02083333)
1096.7575308551413,203,1,POINT (16.3125 49.02083333)
1389.211264680897,203,1,POINT (16.35416667 49.02083333)
1313.8946244662734,203,1,POINT (16.39583333 49.02083333)
919.7286503878497,203,1,POINT (16.4375 49.02083333)
972.0022010738563,203,1,POINT (16.47916667 49.02083333)
1066.308997609538,203,1,POINT (16.52083333 49.02083333)
2615.576415328215,203,1,POINT (16.5625 49.02083333)
3881.296668481834,203,1,POINT (16.60416667 49.02083333)
2628.8233939622123,203,1,POINT (16.64583333 49.02083333)
1324.651328796314,203,1,POINT (16.6875 49.02083333)
1482.526508809463,203,1,POINT (16.72916667 49.02083333)
1572.960934090515,203,1,POINT (16.77083333 49.02083333)
1167.774815985018,203,1,POINT (16.8125 49.02083333)
972.9401040828174,203,1,POINT (16.85416667 49.02083333)
1012.3849106903346,203,1,POINT (16.89583333 49.02083333)
994.7057995184507,203,1,POINT (16.9375 49.02083333)
1032.893306520824,203,1,POINT (16.97916667 49.02083333)
990.6106582718412,203,1,POINT (17.02083333 49.02083333)
1335.2766017154627,203,1,POINT (17.0625 49.02083333)
3467.812103773935,203,1,POINT (17.10416667 49.02083333)
3242.501937781178,203,1,POINT (17.14583333 49.02083333)
1257.1826917605163,203,1,POINT (17.1875 49.02083333)
1633.5966760939355,203,1,POINT (17.22916667 49.02083333)
1686.8549528299452,203,1,POINT (17.27083333 49.02083333)
1804.5899992688103,203,1,POINT (17.3125 49.02083333)
2183.16803495289,203,1,POINT (17.35416667 49.02083333)
2160.564332072244,203,1,POINT (17.39583333 49.02083333)
2124.6200044755155,203,1,POINT (17.4375 49.02083333)
3959.6890152322508,203,1,POINT (17.47916667 49.02083333)
4447.439730326388,203,1,POINT (17.52083333 49.02083333)
1718.0419825401132,203,1,POINT (17.5625 49.02083333)
2821.0711088103776,203,1,POINT (17.60416667 49.02083333)
4084.4313653204335,203,1,POINT (17.64583333 49.02083333)
3561.6189417605033,203,1,POINT (17.6875 49.02083333)
1577.2278880154445,203,1,POINT (17.72916667 49.02083333)
1068.6038073499665,203,1,POINT (17.77083333 49.02083333)
1132.6760913574149,203,1,POINT (17.8125 49.02083333)
1005.5125958492773,203,1,POINT (17.85416667 49.02083333)
615.6956842728874,203,1,POINT (17.89583333 49.02083333)
461.5570694661715,203,1,POINT (17.9375 49.02083333)
107.48199025588441,203,1,POINT (13.4375 48.97916667)
10.359748058455754,203,1,POINT (13.47916667 48.97916667)
11.615833070790693,203,1,POINT (13.52083333 48.97916667)
32.79402087574289,203,1,POINT (13.5625 48.97916667)
47.624921674472986,203,1,POINT (13.60416667 48.97916667)
60.519669896032724,203,1,POINT (13.64583333 48.97916667)
62.894010302296756,203,1,POINT (13.6875 48.97916667)
108.1625227761614,203,1,POINT (13.72916667 48.97916667)
320.01560736194955,203,1,POINT (13.77083333 48.97916667)
218.44991745899037,203,1,POINT (13.8125 48.97916667)
340.43237617372625,203,1,POINT (13.85416667 48.97916667)
368.6316247506329,203,1,POINT (13.89583333 48.97916667)
440.95483526184887,203,1,POINT (13.9375 48.97916667)
2375.2903755802786,203,1,POINT (13.97916667 48.97916667)
1978.5682672736398,203,1,POINT (14.02083333 48.97916667)
324.6663515827295,203,1,POINT (14.0625 48.97916667)
213.375145893744,203,1,POINT (14.10416667 48.97916667)
463.4744585749572,203,1,POINT (14.14583333 48.97916667)
509.19134132697167,203,1,POINT (14.1875 48.97916667)
366.41815442031003,203,1,POINT (14.22916667 48.97916667)
414.64966041908184,203,1,POINT (14.27083333 48.97916667)
626.6067988779041,203,1,POINT (14.3125 48.97916667)
1158.3104083585597,203,1,POINT (14.35416667 48.97916667)
4910.967838299499,203,1,POINT (14.39583333 48.97916667)
16035.439754150048,203,1,POINT (14.4375 48.97916667)
22145.39626284381,203,1,POINT (14.47916667 48.97916667)
14514.985812929626,203,1,POINT (14.52083333 48.97916667)
8426.342921768048,203,1,POINT (14.5625 48.97916667)
2703.517008907941,203,1,POINT (14.60416667 48.97916667)
649.2176646262257,203,1,POINT (14.64583333 48.97916667)
594.3972097159876,203,1,POINT (14.6875 48.97916667)
623.924184751351,203,1,POINT (14.72916667 48.97916667)
922.3119938986412,203,1,POINT (14.77083333 48.97916667)
1061.3771949601628,203,1,POINT (14.8125 48.97916667)
701.7223019223849,203,1,POINT (14.85416667 48.97916667)
509.4534830546941,203,1,POINT (14.89583333 48.97916667)
474.21491425215163,203,1,POINT (14.9375 48.97916667)
224.21369439973307,203,1,POINT (15.14583333 48.97916667)
232.46286624128493,203,1,POINT (15.1875 48.97916667)
144.09862990059133,203,1,POINT (15.22916667 48.97916667)
345.1097287653653,203,1,POINT (15.3125 48.97916667)
317.8854955051038,203,1,POINT (15.35416667 48.97916667)
210.46829555062004,203,1,POINT (15.39583333 48.97916667)
217.63385530990695,203,1,POINT (15.4375 48.97916667)
295.19502097242355,203,1,POINT (15.47916667 48.97916667)
325.0124526956467,203,1,POINT (15.52083333 48.97916667)
432.6376402138552,203,1,POINT (15.5625 48.97916667)
468.7370030337455,203,1,POINT (15.60416667 48.97916667)
405.37773683403196,203,1,POINT (15.64583333 48.97916667)
282.03320354705636,203,1,POINT (15.6875 48.97916667)
289.4400894521651,203,1,POINT (15.72916667 48.97916667)
444.4072894081611,203,1,POINT (15.77083333 48.97916667)
641.3742764493912,203,1,POINT (15.8125 48.97916667)
520.9014762247582,203,1,POINT (15.85416667 48.97916667)
548.5420691959685,203,1,POINT (15.89583333 48.97916667)
405.5409925294923,203,1,POINT (15.9375 48.97916667)
821.4343959853675,203,1,POINT (15.97916667 48.97916667)
474.6981914919817,203,1,POINT (16.02083333 48.97916667)
355.7919921518191,203,1,POINT (16.0625 48.97916667)
464.53014028058425,203,1,POINT (16.10416667 48.97916667)
819.0971859141391,203,1,POINT (16.14583333 48.97916667)
666.1374637516442,203,1,POINT (16.1875 48.97916667)
681.0371419010218,203,1,POINT (16.22916667 48.97916667)
693.7757492218585,203,1,POINT (16.27083333 48.97916667)
801.3315915278463,203,1,POINT (16.3125 48.97916667)
887.198655098064,203,1,POINT (16.35416667 48.97916667)
824.6260544462049,203,1,POINT (16.39583333 48.97916667)
698.3847901694311,203,1,POINT (16.4375 48.97916667)
1022.2502466148316,203,1,POINT (16.47916667 48.97916667)
1492.5909628407317,203,1,POINT (16.52083333 48.97916667)
1942.1270577957935,203,1,POINT (16.5625 48.97916667)
2087.866897779723,203,1,POINT (16.60416667 48.97916667)
1339.614799733641,203,1,POINT (16.64583333 48.97916667)
1299.9344357327916,203,1,POINT (16.6875 48.97916667)
1924.5771666796802,203,1,POINT (16.72916667 48.97916667)
1143.8099759544114,203,1,POINT (16.77083333 48.97916667)
1087.6013669033862,203,1,POINT (16.8125 48.97916667)
1074.9659721791788,203,1,POINT (16.85416667 48.97916667)
1301.3788352103538,203,1,POINT (16.89583333 48.97916667)
1339.943907063182,203,1,POINT (16.9375 48.97916667)
1296.7559492568057,203,1,POINT (16.97916667 48.97916667)
1541.0616557396106,203,1,POINT (17.02083333 48.97916667)
1839.0177218359793,203,1,POINT (17.0625 48.97916667)
2378.9787236304846,203,1,POINT (17.10416667 48.97916667)
2100.231257282786,203,1,POINT (17.14583333 48.97916667)
1569.2119179932915,203,1,POINT (17.1875 48.97916667)
1556.2489542735404,203,1,POINT (17.22916667 48.97916667)
1744.6645829886297,203,1,POINT (17.27083333 48.97916667)
1813.2929315666197,203,1,POINT (17.3125 48.97916667)
2825.878017968349,203,1,POINT (17.35416667 48.97916667)
2990.457834416853,203,1,POINT (17.39583333 48.97916667)
2299.3199434168146,203,1,POINT (17.4375 48.97916667)
2452.294568189908,203,1,POINT (17.47916667 48.97916667)
2097.9868279807683,203,1,POINT (17.52083333 48.97916667)
2583.7463620071876,203,1,POINT (17.5625 48.97916667)
2435.844201298344,203,1,POINT (17.60416667 48.97916667)
2283.707391678514,203,1,POINT (17.64583333 48.97916667)
2081.815476417959,203,1,POINT (17.6875 48.97916667)
1435.5359816535833,203,1,POINT (17.72916667 48.97916667)
860.8600695637938,203,1,POINT (17.77083333 48.97916667)
551.3482788446147,203,1,POINT (17.8125 48.97916667)
