value,region_id,impf_,geometry
143.2616512424153,40,1,POINT (14.0625 47.5625)
398254.82579755527,40,1,POINT (14.10416667 47.5625)
13317.608087756977,40,1,POINT (14.14583333 47.5625)
293460.7745869233,40,1,POINT (14.1875 47.5625)
96461921.00925429,40,1,POINT (14.22916667 47.5625)
29794924.83753463,40,1,POINT (14.27083333 47.5625)
5878978.315641978,40,1,POINT (14.3125 47.5625)
89063.3546493303,40,1,POINT (14.35416667 47.5625)
510.7000977148059,40,1,POINT (14.39583333 47.5625)
6.86761552495007e-06,40,1,POINT (14.4375 47.5625)
3.256370553837503e-05,40,1,POINT (14.47916667 47.5625)
2.563323759604966e-06,40,1,POINT (14.52083333 47.5625)
0.0,40,1,POINT (14.5625 47.5625)
0.0,40,1,POINT (14.60416667 47.5625)
0.0,40,1,POINT (14.64583333 47.5625)
0.0,40,1,POINT (14.6875 47.5625)
0.0,40,1,POINT (14.72916667 47.5625)
0.0,40,1,POINT (14.77083333 47.5625)
1.578835747980105,40,1,POINT (14.8125 47.5625)
373322.38943542534,40,1,POINT (14.85416667 47.5625)
3198054.849832612,40,1,POINT (14.89583333 47.5625)
738.9010767831488,40,1,POINT (14.9375 47.5625)
2.7829226334473286e-06,40,1,POINT (14.97916667 47.5625)
0.0,40,1,POINT (15.02083333 47.5625)
0.0,40,1,POINT (15.0625 47.5625)
0.0,40,1,POINT (15.10416667 47.5625)
0.0,40,1,POINT (15.14583333 47.5625)
0.0,40,1,POINT (15.1875 47.5625)
42.06049974988046,40,1,POINT (15.22916667 47.5625)
0.1620105941478817,40,1,POINT (15.27083333 47.5625)
357.54352256541426,40,1,POINT (15.3125 47.5625)
4506.769048972503,40,1,POINT (15.35416667 47.5625)
90.40746613434622,40,1,POINT (15.39583333 47.5625)
1929.5245377473268,40,1,POINT (15.4375 47.5625)
137662.58391045095,40,1,POINT (15.47916667 47.5625)
206117.49331960306,40,1,POINT (15.52083333 47.5625)
30942.268501467704,40,1,POINT (15.5625 47.5625)
338368.9186697091,40,1,POINT (15.60416667 47.5625)
2091174.7802831552,40,1,POINT (15.64583333 47.5625)
97268.46966707034,40,1,POINT (15.6875 47.5625)
1228.2951911996633,40,1,POINT (15.72916667 47.5625)
3.9353354161959904,40,1,POINT (15.77083333 47.5625)
26804.077723826507,40,1,POINT (15.8125 47.5625)
26765.281055603326,40,1,POINT (15.85416667 47.5625)
1.1277070411713639,40,1,POINT (15.89583333 47.5625)
0.049065341062657176,40,1,POINT (15.9375 47.5625)
2.072932380289672,40,1,POINT (15.97916667 47.5625)
48.7907222564995,40,1,POINT (16.02083333 47.5625)
58905.99574652758,40,1,POINT (16.0625 47.5625)
1997910.3596481676,40,1,POINT (16.10416667 47.5625)
22581.688006842993,40,1,POINT (16.14583333 47.5625)
876.0837146005031,40,1,POINT (16.1875 47.5625)
1459.209861956158,40,1,POINT (16.22916667 47.5625)
24425.59703526547,40,1,POINT (16.27083333 47.5625)
230.86832800904153,40,1,POINT (16.3125 47.5625)
329.41669775272214,40,1,POINT (16.35416667 47.5625)
897081.0536540339,40,1,POINT (16.39583333 47.5625)
25210874.719216745,40,1,POINT (16.4375 47.5625)
583950.6050019336,40,1,POINT (16.47916667 47.5625)
1825739.8397989653,40,1,POINT (16.52083333 47.5625)
564747.5535612582,40,1,POINT (16.5625 47.5625)
39607.67499028869,40,1,POINT (16.60416667 47.5625)
17881.957887558674,40,1,POINT (16.64583333 47.5625)
331865.2135572115,40,1,POINT (9.5625 47.52083333)
249910.7020542133,40,1,POINT (9.60416667 47.52083333)
2364932.588414465,40,1,POINT (9.64583333 47.52083333)
105031722.20602801,40,1,POINT (9.6875 47.52083333)
1922977653.412043,40,1,POINT (9.72916667 47.52083333)
189745783.1476308,40,1,POINT (9.77083333 47.52083333)
124376.90705435921,40,1,POINT (9.8125 47.52083333)
0.7148384639276907,40,1,POINT (9.85416667 47.52083333)
0.0,40,1,POINT (9.89583333 47.52083333)
0.0,40,1,POINT (9.9375 47.52083333)
0.0,40,1,POINT (10.4375 47.52083333)
18.435838531680936,40,1,POINT (10.47916667 47.52083333)
13368.935711044158,40,1,POINT (10.52083333 47.52083333)
0.05864738442675691,40,1,POINT (10.5625 47.52083333)
2368.132602882651,40,1,POINT (10.60416667 47.52083333)
339139.2737910282,40,1,POINT (10.64583333 47.52083333)
4224425.446542289,40,1,POINT (10.6875 47.52083333)
53096171.50305521,40,1,POINT (10.72916667 47.52083333)
28.553812735331547,40,1,POINT (10.8125 47.52083333)
0.0,40,1,POINT (10.85416667 47.52083333)
0.0,40,1,POINT (11.5625 47.52083333)
0.0,40,1,POINT (11.60416667 47.52083333)
0.0,40,1,POINT (11.64583333 47.52083333)
0.0,40,1,POINT (11.6875 47.52083333)
0.0,40,1,POINT (11.72916667 47.52083333)
0.0,40,1,POINT (11.77083333 47.52083333)
0.09903020895266987,40,1,POINT (11.8125 47.52083333)
91.81608861967824,40,1,POINT (11.85416667 47.52083333)
551.9878608937848,40,1,POINT (11.89583333 47.52083333)
7722.459693600602,40,1,POINT (11.9375 47.52083333)
204759.49358876888,40,1,POINT (11.97916667 47.52083333)
5122119.421173762,40,1,POINT (12.02083333 47.52083333)
163785255.08934867,40,1,POINT (12.0625 47.52083333)
108634118.177368,40,1,POINT (12.10416667 47.52083333)
1946187.8232705577,40,1,POINT (12.14583333 47.52083333)
1404004.8842252071,40,1,POINT (12.1875 47.52083333)
14236.993114798624,40,1,POINT (12.22916667 47.52083333)
2.3475250357411186,40,1,POINT (12.27083333 47.52083333)
140.00794325991916,40,1,POINT (12.3125 47.52083333)
44904.40941572309,40,1,POINT (12.35416667 47.52083333)
949234.1685816179,40,1,POINT (12.39583333 47.52083333)
5496405.035370134,40,1,POINT (12.4375 47.52083333)
676.95949458883,40,1,POINT (12.47916667 47.52083333)
1127.830607498079,40,1,POINT (12.52083333 47.52083333)
75.56618252602182,40,1,POINT (12.5625 47.52083333)
0.009443224954011665,40,1,POINT (12.60416667 47.52083333)
0.0,40,1,POINT (12.64583333 47.52083333)
0.0,40,1,POINT (12.6875 47.52083333)
0.0,40,1,POINT (12.72916667 47.52083333)
0.0,40,1,POINT (12.77083333 47.52083333)
0.0,40,1,POINT (12.8125 47.52083333)
0.0,40,1,POINT (13.0625 47.52083333)
1.071963360163546e-05,40,1,POINT (13.10416667 47.52083333)
3.211640226575397,40,1,POINT (13.14583333 47.52083333)
331.6520566913533,40,1,POINT (13.1875 47.52083333)
0.09660904098863812,40,1,POINT (13.22916667 47.52083333)
1.1867239627246664e-08,40,1,POINT (13.27083333 47.52083333)
0.0,40,1,POINT (13.3125 47.52083333)
0.0,40,1,POINT (13.35416667 47.52083333)
0.0,40,1,POINT (13.39583333 47.52083333)
0.0,40,1,POINT (13.4375 47.52083333)
0.0,40,1,POINT (13.47916667 47.52083333)
0.0,40,1,POINT (13.52083333 47.52083333)
0.0,40,1,POINT (13.5625 47.52083333)
0.0,40,1,POINT (13.60416667 47.52083333)
0.0,40,1,POINT (13.64583333 47.52083333)
0.0,40,1,POINT (13.6875 47.52083333)
0.0,40,1,POINT (13.72916667 47.52083333)
0.0,40,1,POINT (13.77083333 47.52083333)
0.0,40,1,POINT (13.8125 47.52083333)
0.0,40,1,POINT (13.85416667 47.52083333)
0.0,40,1,POINT (13.89583333 47.52083333)
0.0,40,1,POINT (13.9375 47.52083333)
0.0,40,1,POINT (13.97916667 47.52083333)
1.9663961120603394e-05,40,1,POINT (14.02083333 47.52083333)
2787.8897178976376,40,1,POINT (14.0625 47.52083333)
7652803.560720648,40,1,POINT (14.10416667 47.52083333)
79436.26104725758,40,1,POINT (14.14583333 47.52083333)
2117.751004476969,40,1,POINT (14.1875 47.52083333)
87813.72110193034,40,1,POINT (14.22916667 47.52083333)
148054.119496138,40,1,POINT (14.27083333 47.52083333)
732423.1397819071,40,1,POINT (14.3125 47.52083333)
3802564.9315149556,40,1,POINT (14.35416667 47.52083333)
63859.37478936914,40,1,POINT (14.39583333 47.52083333)
0.09375613086806744,40,1,POINT (14.4375 47.52083333)
54881.60935941165,40,1,POINT (14.47916667 47.52083333)
1263.285401237377,40,1,POINT (14.52083333 47.52083333)
1.5075789600194553e-07,40,1,POINT (14.5625 47.52083333)
0.0,40,1,POINT (14.60416667 47.52083333)
0.0,40,1,POINT (14.64583333 47.52083333)
0.0,40,1,POINT (14.6875 47.52083333)
0.0,40,1,POINT (14.72916667 47.52083333)
0.0,40,1,POINT (14.77083333 47.52083333)
0.35296702136911257,40,1,POINT (14.8125 47.52083333)
30817.665898191608,40,1,POINT (14.85416667 47.52083333)
2174561.93056057,40,1,POINT (14.89583333 47.52083333)
669.600351705479,40,1,POINT (14.9375 47.52083333)
1.3737813272810784e-05,40,1,POINT (14.97916667 47.52083333)
0.0,40,1,POINT (15.02083333 47.52083333)
0.0,40,1,POINT (15.0625 47.52083333)
0.0,40,1,POINT (15.10416667 47.52083333)
0.0,40,1,POINT (15.14583333 47.52083333)
0.003595928925029899,40,1,POINT (15.1875 47.52083333)
46297.444954987724,40,1,POINT (15.22916667 47.52083333)
9751.210700968071,40,1,POINT (15.27083333 47.52083333)
24268.47865091774,40,1,POINT (15.3125 47.52083333)
31586.273414346975,40,1,POINT (15.35416667 47.52083333)
188910.9821213061,40,1,POINT (15.39583333 47.52083333)
13868933.714956941,40,1,POINT (15.4375 47.52083333)
3974610.236112437,40,1,POINT (15.47916667 47.52083333)
1900383.1674590104,40,1,POINT (15.52083333 47.52083333)
4234.865205218397,40,1,POINT (15.5625 47.52083333)
12.692641494630303,40,1,POINT (15.60416667 47.52083333)
123.68198637715307,40,1,POINT (15.64583333 47.52083333)
35.743877401442816,40,1,POINT (15.6875 47.52083333)
0.15697957431477103,40,1,POINT (15.72916667 47.52083333)
0.0,40,1,POINT (15.77083333 47.52083333)
0.0014393463427660427,40,1,POINT (15.8125 47.52083333)
0.000988097577709295,40,1,POINT (15.85416667 47.52083333)
5.494092419142157e-11,40,1,POINT (15.89583333 47.52083333)
0.0,40,1,POINT (15.9375 47.52083333)
0.0,40,1,POINT (15.97916667 47.52083333)
0.0023354589683903743,40,1,POINT (16.02083333 47.52083333)
443.36238189552034,40,1,POINT (16.0625 47.52083333)
76812.36218505636,40,1,POINT (16.10416667 47.52083333)
2975.1461309162314,40,1,POINT (16.14583333 47.52083333)
310093.472468488,40,1,POINT (16.1875 47.52083333)
2141.537253994557,40,1,POINT (16.22916667 47.52083333)
850800.2277249984,40,1,POINT (16.27083333 47.52083333)
2003360.7998769956,40,1,POINT (16.3125 47.52083333)
3626.2624533301396,40,1,POINT (16.35416667 47.52083333)
242013.4405193605,40,1,POINT (16.39583333 47.52083333)
4550410.636164588,40,1,POINT (16.4375 47.52083333)
5637219.674960736,40,1,POINT (16.47916667 47.52083333)
9760062.656495396,40,1,POINT (16.52083333 47.52083333)
5761.851951328721,40,1,POINT (16.5625 47.52083333)
4.600765869030085,40,1,POINT (16.60416667 47.52083333)
13323.3758750369,40,1,POINT (16.64583333 47.52083333)
3609812.943035521,40,1,POINT (9.60416667 47.47916667)
485114516.67172635,40,1,POINT (9.64583333 47.47916667)
2632625485.2853317,40,1,POINT (9.6875 47.47916667)
10735993054.894962,40,1,POINT (9.72916667 47.47916667)
558108354.3935081,40,1,POINT (9.77083333 47.47916667)
440530.2778480758,40,1,POINT (9.8125 47.47916667)
5.1888968750260664,40,1,POINT (9.85416667 47.47916667)
424.27977884054536,40,1,POINT (9.89583333 47.47916667)
185.2031974217851,40,1,POINT (9.9375 47.47916667)
0.0,40,1,POINT (9.97916667 47.47916667)
0.0,40,1,POINT (10.02083333 47.47916667)
18.45176123527428,40,1,POINT (10.47916667 47.47916667)
13393.36246201853,40,1,POINT (10.52083333 47.47916667)
0.0,40,1,POINT (10.5625 47.47916667)
0.35410746320586334,40,1,POINT (10.60416667 47.47916667)
18248.64188332281,40,1,POINT (10.64583333 47.47916667)
73292426.02438769,40,1,POINT (10.6875 47.47916667)
691263887.1839602,40,1,POINT (10.72916667 47.47916667)
2977387.9028830077,40,1,POINT (10.77083333 47.47916667)
464.5804349713897,40,1,POINT (10.8125 47.47916667)
0.0,40,1,POINT (10.85416667 47.47916667)
0.0,40,1,POINT (11.39583333 47.47916667)
0.0,40,1,POINT (11.4375 47.47916667)
0.0,40,1,POINT (11.47916667 47.47916667)
0.0,40,1,POINT (11.52083333 47.47916667)
0.0,40,1,POINT (11.5625 47.47916667)
0.0,40,1,POINT (11.60416667 47.47916667)
0.0,40,1,POINT (11.64583333 47.47916667)
0.0006175043420480396,40,1,POINT (11.6875 47.47916667)
4.588158159817271,40,1,POINT (11.72916667 47.47916667)
42.97744413483426,40,1,POINT (11.77083333 47.47916667)
1975.8482770588528,40,1,POINT (11.8125 47.47916667)
405321.5923075191,40,1,POINT (11.85416667 47.47916667)
1363236.6256563913,40,1,POINT (11.89583333 47.47916667)
846874.0771099213,40,1,POINT (11.9375 47.47916667)
285300080.0657392,40,1,POINT (11.97916667 47.47916667)
487919504.4170007,40,1,POINT (12.02083333 47.47916667)
1134414873.6902633,40,1,POINT (12.0625 47.47916667)
40136502.77251783,40,1,POINT (12.10416667 47.47916667)
2867340.044243861,40,1,POINT (12.14583333 47.47916667)
1211368.9928595778,40,1,POINT (12.1875 47.47916667)
125491.32757749653,40,1,POINT (12.22916667 47.47916667)
83774.26225420056,40,1,POINT (12.27083333 47.47916667)
140932.49196701567,40,1,POINT (12.3125 47.47916667)
2949176.8500753,40,1,POINT (12.35416667 47.47916667)
11328408.558027804,40,1,POINT (12.39583333 47.47916667)
88804.31319539399,40,1,POINT (12.4375 47.47916667)
404.44150804517784,40,1,POINT (12.47916667 47.47916667)
970362.4298929459,40,1,POINT (12.52083333 47.47916667)
905519.6658635755,40,1,POINT (12.5625 47.47916667)
1.023587901236034,40,1,POINT (12.60416667 47.47916667)
0.0,40,1,POINT (12.64583333 47.47916667)
0.0,40,1,POINT (12.6875 47.47916667)
0.0,40,1,POINT (12.72916667 47.47916667)
0.00879620717170567,40,1,POINT (12.77083333 47.47916667)
50.00365400065886,40,1,POINT (12.8125 47.47916667)
135.6263614652516,40,1,POINT (12.85416667 47.47916667)
0.395587702209422,40,1,POINT (12.89583333 47.47916667)
0.0,40,1,POINT (13.02083333 47.47916667)
0.0,40,1,POINT (13.0625 47.47916667)
0.0,40,1,POINT (13.10416667 47.47916667)
28.831724120148156,40,1,POINT (13.14583333 47.47916667)
1056542.6893111356,40,1,POINT (13.1875 47.47916667)
12535.05390790813,40,1,POINT (13.22916667 47.47916667)
1.0270668601837656,40,1,POINT (13.27083333 47.47916667)
0.0,40,1,POINT (13.3125 47.47916667)
0.0,40,1,POINT (13.35416667 47.47916667)
0.0,40,1,POINT (13.39583333 47.47916667)
0.0,40,1,POINT (13.4375 47.47916667)
0.0,40,1,POINT (13.47916667 47.47916667)
0.0,40,1,POINT (13.52083333 47.47916667)
0.0,40,1,POINT (13.5625 47.47916667)
0.0,40,1,POINT (13.60416667 47.47916667)
0.0022365122869459383,40,1,POINT (13.64583333 47.47916667)
0.25726682310994575,40,1,POINT (13.6875 47.47916667)
0.003595928925078688,40,1,POINT (13.72916667 47.47916667)
0.0,40,1,POINT (13.77083333 47.47916667)
0.0,40,1,POINT (13.8125 47.47916667)
0.0,40,1,POINT (13.85416667 47.47916667)
105.25936561579454,40,1,POINT (13.89583333 47.47916667)
0.14438870454841468,40,1,POINT (13.9375 47.47916667)
0.0,40,1,POINT (13.97916667 47.47916667)
1.5075789599653926e-07,40,1,POINT (14.02083333 47.47916667)
43.638479830331384,40,1,POINT (14.0625 47.47916667)
11585.282225456302,40,1,POINT (14.10416667 47.47916667)
28.906853279825707,40,1,POINT (14.14583333 47.47916667)
0.19871062993941474,40,1,POINT (14.1875 47.47916667)
20.29372060525519,40,1,POINT (14.22916667 47.47916667)
56.270083164577315,40,1,POINT (14.27083333 47.47916667)
112.85936783197472,40,1,POINT (14.3125 47.47916667)
234.31900301042074,40,1,POINT (14.35416667 47.47916667)
4.844720685249378,40,1,POINT (14.39583333 47.47916667)
0.47263059970903726,40,1,POINT (14.4375 47.47916667)
649184.834004356,40,1,POINT (14.47916667 47.47916667)
13593.745706503569,40,1,POINT (14.52083333 47.47916667)
9.656416836946263e-07,40,1,POINT (14.5625 47.47916667)
0.0,40,1,POINT (14.60416667 47.47916667)
0.0,40,1,POINT (14.64583333 47.47916667)
0.0,40,1,POINT (14.6875 47.47916667)
0.0,40,1,POINT (14.72916667 47.47916667)
0.0,40,1,POINT (14.77083333 47.47916667)
1.974411992739603e-06,40,1,POINT (14.8125 47.47916667)
1.443712405568842,40,1,POINT (14.85416667 47.47916667)
13.620396703232833,40,1,POINT (14.89583333 47.47916667)
0.07927409470107694,40,1,POINT (14.9375 47.47916667)
29.763806586493367,40,1,POINT (14.97916667 47.47916667)
315.47464589235153,40,1,POINT (15.02083333 47.47916667)
245.45775525834517,40,1,POINT (15.0625 47.47916667)
43.173645208094044,40,1,POINT (15.10416667 47.47916667)
1.1240042483698554,40,1,POINT (15.14583333 47.47916667)
116.49334963021707,40,1,POINT (15.1875 47.47916667)
133786.25415983348,40,1,POINT (15.22916667 47.47916667)
12873206.921010504,40,1,POINT (15.27083333 47.47916667)
67314619.0471986,40,1,POINT (15.3125 47.47916667)
56431679.15826891,40,1,POINT (15.35416667 47.47916667)
2090037.3332059707,40,1,POINT (15.39583333 47.47916667)
11795942.106026428,40,1,POINT (15.4375 47.47916667)
104450.39050804514,40,1,POINT (15.47916667 47.47916667)
379.2248540339017,40,1,POINT (15.52083333 47.47916667)
0.17063253242980217,40,1,POINT (15.5625 47.47916667)
0.0,40,1,POINT (15.60416667 47.47916667)
0.0,40,1,POINT (15.64583333 47.47916667)
0.0,40,1,POINT (15.6875 47.47916667)
0.0,40,1,POINT (15.72916667 47.47916667)
0.0,40,1,POINT (15.77083333 47.47916667)
0.0,40,1,POINT (15.8125 47.47916667)
0.0,40,1,POINT (15.85416667 47.47916667)
0.0,40,1,POINT (15.89583333 47.47916667)
0.0,40,1,POINT (15.9375 47.47916667)
0.0006684662247363113,40,1,POINT (15.97916667 47.47916667)
231.21186071534368,40,1,POINT (16.02083333 47.47916667)
38290.74681343995,40,1,POINT (16.0625 47.47916667)
97734.75450020748,40,1,POINT (16.10416667 47.47916667)
0.2154720981933665,40,1,POINT (16.14583333 47.47916667)
9.648505343236964e-06,40,1,POINT (16.1875 47.47916667)
33.07810600222058,40,1,POINT (16.22916667 47.47916667)
532319.0442275361,40,1,POINT (16.27083333 47.47916667)
1507611.0999383456,40,1,POINT (16.3125 47.47916667)
1502.7729036220687,40,1,POINT (16.35416667 47.47916667)
373.0445465019127,40,1,POINT (16.39583333 47.47916667)
5594.16152032178,40,1,POINT (16.4375 47.47916667)
1238762.96379232,40,1,POINT (16.47916667 47.47916667)
7023842.434658706,40,1,POINT (16.52083333 47.47916667)
5255.838489046665,40,1,POINT (16.5625 47.47916667)
0.2018337265682144,40,1,POINT (16.60416667 47.47916667)
1515756006.3318763,40,1,POINT (9.6875 47.4375)
4214160558.949187,40,1,POINT (9.72916667 47.4375)
521084006.38900965,40,1,POINT (9.77083333 47.4375)
432321.52619514114,40,1,POINT (9.8125 47.4375)
5.080279831737122,40,1,POINT (9.85416667 47.4375)
5415.675956691557,40,1,POINT (9.89583333 47.4375)
2364.8921003276837,40,1,POINT (9.9375 47.4375)
0.0,40,1,POINT (9.97916667 47.4375)
0.0,40,1,POINT (10.02083333 47.4375)
0.0,40,1,POINT (10.0625 47.4375)
0.0,40,1,POINT (10.47916667 47.4375)
0.0,40,1,POINT (10.52083333 47.4375)
0.0,40,1,POINT (10.5625 47.4375)
0.0025420220092802768,40,1,POINT (10.60416667 47.4375)
937.2888070272114,40,1,POINT (10.64583333 47.4375)
267057.8901813735,40,1,POINT (10.6875 47.4375)
1207575.6861533502,40,1,POINT (10.72916667 47.4375)
292751.2152761417,40,1,POINT (10.77083333 47.4375)
5334.487673450479,40,1,POINT (10.8125 47.4375)
0.0,40,1,POINT (10.85416667 47.4375)
1007.3419991087258,40,1,POINT (10.89583333 47.4375)
1735.4442428926207,40,1,POINT (10.9375 47.4375)
0.0,40,1,POINT (11.35416667 47.4375)
0.0,40,1,POINT (11.39583333 47.4375)
0.0,40,1,POINT (11.4375 47.4375)
0.0,40,1,POINT (11.47916667 47.4375)
0.0,40,1,POINT (11.52083333 47.4375)
0.0,40,1,POINT (11.5625 47.4375)
1.5088151308521522e-05,40,1,POINT (11.60416667 47.4375)
11.497332930504724,40,1,POINT (11.64583333 47.4375)
2362.059086765451,40,1,POINT (11.6875 47.4375)
194036.95677448492,40,1,POINT (11.72916667 47.4375)
358780.1655564071,40,1,POINT (11.77083333 47.4375)
189437.14740010758,40,1,POINT (11.8125 47.4375)
91090566.52271084,40,1,POINT (11.85416667 47.4375)
420743395.5771163,40,1,POINT (11.89583333 47.4375)
692428.1114650171,40,1,POINT (11.9375 47.4375)
9840128.557371415,40,1,POINT (11.97916667 47.4375)
2856948.3644638085,40,1,POINT (12.02083333 47.4375)
846914.9121156157,40,1,POINT (12.0625 47.4375)
137620.0194472782,40,1,POINT (12.10416667 47.4375)
7758965.3410438355,40,1,POINT (12.14583333 47.4375)
5321441.236019058,40,1,POINT (12.1875 47.4375)
9377445.55006618,40,1,POINT (12.22916667 47.4375)
702149.3225699556,40,1,POINT (12.27083333 47.4375)
906534.1319758949,40,1,POINT (12.3125 47.4375)
3324682.40550653,40,1,POINT (12.35416667 47.4375)
223920457.10364726,40,1,POINT (12.39583333 47.4375)
421901.60655612283,40,1,POINT (12.4375 47.4375)
83.14480355225814,40,1,POINT (12.47916667 47.4375)
1969.0321265955495,40,1,POINT (12.52083333 47.4375)
2760.868198199409,40,1,POINT (12.5625 47.4375)
0.1348751093268432,40,1,POINT (12.60416667 47.4375)
1.440243363377564e-05,40,1,POINT (12.64583333 47.4375)
0.0,40,1,POINT (12.6875 47.4375)
0.0,40,1,POINT (12.72916667 47.4375)
5.814058308173473,40,1,POINT (12.77083333 47.4375)
885767.5846265148,40,1,POINT (12.8125 47.4375)
5202821.572157009,40,1,POINT (12.85416667 47.4375)
234.40570754859593,40,1,POINT (12.89583333 47.4375)
0.0,40,1,POINT (12.9375 47.4375)
0.0,40,1,POINT (12.97916667 47.4375)
0.0,40,1,POINT (13.02083333 47.4375)
0.0,40,1,POINT (13.0625 47.4375)
0.0,40,1,POINT (13.10416667 47.4375)
68.8451101020104,40,1,POINT (13.14583333 47.4375)
526579.2886725353,40,1,POINT (13.1875 47.4375)
2797207.604091525,40,1,POINT (13.22916667 47.4375)
468.9725200478002,40,1,POINT (13.27083333 47.4375)
4.419211696577229e-05,40,1,POINT (13.3125 47.4375)
0.0,40,1,POINT (13.35416667 47.4375)
0.0003151048252643619,40,1,POINT (13.39583333 47.4375)
0.009596909168650112,40,1,POINT (13.4375 47.4375)
4.070463192099079e-06,40,1,POINT (13.47916667 47.4375)
0.0,40,1,POINT (13.52083333 47.4375)
0.0,40,1,POINT (13.5625 47.4375)
0.10273728490409798,40,1,POINT (13.60416667 47.4375)
597.8678896009815,40,1,POINT (13.64583333 47.4375)
6390.809051868664,40,1,POINT (13.6875 47.4375)
396.07957371136786,40,1,POINT (13.72916667 47.4375)
0.00040738008532456365,40,1,POINT (13.77083333 47.4375)
0.0,40,1,POINT (13.8125 47.4375)
0.0,40,1,POINT (13.85416667 47.4375)
77477.85988118307,40,1,POINT (13.89583333 47.4375)
106.27964318406435,40,1,POINT (13.9375 47.4375)
0.0,40,1,POINT (13.97916667 47.4375)
0.0,40,1,POINT (14.02083333 47.4375)
5.494092419142157e-11,40,1,POINT (14.0625 47.4375)
7.28796853491629e-06,40,1,POINT (14.10416667 47.4375)
2.8129753186007934e-08,40,1,POINT (14.14583333 47.4375)
0.0,40,1,POINT (14.1875 47.4375)
0.0,40,1,POINT (14.22916667 47.4375)
0.0,40,1,POINT (14.27083333 47.4375)
0.0,40,1,POINT (14.3125 47.4375)
0.0,40,1,POINT (14.35416667 47.4375)
0.0,40,1,POINT (14.39583333 47.4375)
0.00025131604978766164,40,1,POINT (14.4375 47.4375)
0.07822643308446851,40,1,POINT (14.47916667 47.4375)
0.001956517129486298,40,1,POINT (14.52083333 47.4375)
0.0,40,1,POINT (14.5625 47.4375)
0.0,40,1,POINT (14.60416667 47.4375)
0.0,40,1,POINT (14.64583333 47.4375)
0.0,40,1,POINT (14.6875 47.4375)
0.0,40,1,POINT (14.72916667 47.4375)
0.0,40,1,POINT (14.77083333 47.4375)
0.0,40,1,POINT (14.8125 47.4375)
0.0,40,1,POINT (14.85416667 47.4375)
2.8129753190229303e-05,40,1,POINT (14.89583333 47.4375)
12.507380454656397,40,1,POINT (14.9375 47.4375)
602835.0364847117,40,1,POINT (14.97916667 47.4375)
3480265.980904094,40,1,POINT (15.02083333 47.4375)
565371.1533016284,40,1,POINT (15.0625 47.4375)
307670.2132376681,40,1,POINT (15.10416667 47.4375)
20068.008337843836,40,1,POINT (15.14583333 47.4375)
9829.501165260803,40,1,POINT (15.1875 47.4375)
9132920.821933534,40,1,POINT (15.22916667 47.4375)
2553819191.5479264,40,1,POINT (15.27083333 47.4375)
558130774.4149939,40,1,POINT (15.3125 47.4375)
19613487.37462558,40,1,POINT (15.35416667 47.4375)
35035.79028720763,40,1,POINT (15.39583333 47.4375)
2385.8046563382586,40,1,POINT (15.4375 47.4375)
64.49556292507806,40,1,POINT (15.47916667 47.4375)
0.004128890007746626,40,1,POINT (15.52083333 47.4375)
0.0,40,1,POINT (15.5625 47.4375)
0.0,40,1,POINT (15.60416667 47.4375)
0.0,40,1,POINT (15.64583333 47.4375)
0.0,40,1,POINT (15.6875 47.4375)
0.0,40,1,POINT (15.72916667 47.4375)
0.0,40,1,POINT (15.77083333 47.4375)
0.0,40,1,POINT (15.8125 47.4375)
5.876972463922143,40,1,POINT (15.85416667 47.4375)
4269.288346383388,40,1,POINT (15.89583333 47.4375)
0.0,40,1,POINT (15.9375 47.4375)
2.12905570138277,40,1,POINT (15.97916667 47.4375)
107925.76545507844,40,1,POINT (16.02083333 47.4375)
14995930.712628461,40,1,POINT (16.0625 47.4375)
84404.69540057253,40,1,POINT (16.10416667 47.4375)
462.94049967415555,40,1,POINT (16.14583333 47.4375)
0.33450166228571937,40,1,POINT (16.1875 47.4375)
1.0551827401184817,40,1,POINT (16.22916667 47.4375)
1071.2210869556495,40,1,POINT (16.27083333 47.4375)
813.8193242589127,40,1,POINT (16.3125 47.4375)
66420.09791730685,40,1,POINT (16.35416667 47.4375)
3735.282396668815,40,1,POINT (16.39583333 47.4375)
4822.5500746660555,40,1,POINT (16.4375 47.4375)
5394.600577807783,40,1,POINT (16.47916667 47.4375)
1018603.561084037,40,1,POINT (16.52083333 47.4375)
29586.715281166336,40,1,POINT (16.5625 47.4375)
50.81291013564956,40,1,POINT (16.60416667 47.4375)
1035085524.7894087,40,1,POINT (9.64583333 47.39583333)
1704091616.7860618,40,1,POINT (9.6875 47.39583333)
4185067819.6101413,40,1,POINT (9.72916667 47.39583333)
148652745.74988046,40,1,POINT (9.77083333 47.39583333)
87040.90729908022,40,1,POINT (9.8125 47.39583333)
0.6754658144897183,40,1,POINT (9.85416667 47.39583333)
0.0,40,1,POINT (9.89583333 47.39583333)
0.0,40,1,POINT (9.9375 47.39583333)
0.0,40,1,POINT (9.97916667 47.39583333)
0.0,40,1,POINT (10.02083333 47.39583333)
0.0,40,1,POINT (10.0625 47.39583333)
0.0,40,1,POINT (10.4375 47.39583333)
0.0,40,1,POINT (10.47916667 47.39583333)
0.416217571636963,40,1,POINT (10.52083333 47.39583333)
303.42260972334685,40,1,POINT (10.5625 47.39583333)
0.0,40,1,POINT (10.60416667 47.39583333)
